6/3/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1736 kWh
6/3/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1616 kWh
6/3/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1616 kWh
6/3/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1488 kWh
6/3/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1488 kWh
6/3/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1368 kWh
6/3/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1368 kWh
6/3/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1248 kWh
6/3/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1248 kWh
6/3/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1128 kWh
6/3/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1128 kWh
6/3/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1016 kWh
6/3/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1016 kWh
6/3/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,904 kWh
6/3/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,904 kWh
6/3/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,792 kWh
6/3/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,792 kWh
6/3/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,672 kWh
6/3/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,672 kWh
6/3/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,568 kWh
6/3/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,568 kWh
6/3/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,472 kWh
6/3/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,472 kWh
6/3/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,376 kWh
6/3/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,376 kWh
6/3/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,288 kWh
6/3/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,288 kWh
6/3/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,192 kWh
6/3/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,192 kWh
6/3/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
6/3/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
6/3/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
6/3/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
6/3/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2528 kWh
6/3/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2528 kWh
6/2/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2432 kWh
6/2/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2432 kWh
6/2/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2344 kWh
6/2/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2344 kWh
6/2/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2240 kWh
6/2/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2240 kWh
6/2/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2128 kWh
6/2/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2128 kWh
6/2/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2016 kWh
6/2/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2016 kWh
6/2/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1904 kWh
6/2/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1904 kWh
6/2/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1784 kWh
6/2/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1784 kWh
6/2/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1656 kWh
6/2/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1656 kWh
6/2/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1528 kWh
6/2/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1528 kWh
6/2/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1408 kWh
6/2/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1408 kWh
6/2/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1280 kWh
6/2/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1280 kWh
6/2/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1160 kWh
6/2/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1160 kWh
6/2/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1032 kWh
6/2/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1032 kWh
6/2/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,904 kWh
6/2/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,904 kWh
6/2/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,792 kWh
6/2/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,792 kWh
6/2/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,672 kWh
6/2/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,672 kWh
6/2/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
6/2/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
6/2/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,464 kWh
6/2/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,464 kWh
6/2/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,368 kWh
6/2/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,368 kWh
6/2/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,272 kWh
6/2/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,272 kWh
6/2/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,184 kWh
6/2/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,184 kWh
6/2/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
6/2/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
6/2/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
6/2/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
6/2/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2520 kWh
6/2/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2520 kWh
6/1/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2424 kWh
6/1/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2424 kWh
6/1/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2320 kWh
6/1/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2320 kWh
6/1/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2208 kWh
6/1/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2208 kWh
6/1/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2096 kWh
6/1/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2096 kWh
6/1/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1984 kWh
6/1/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1984 kWh
6/1/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1872 kWh
6/1/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1872 kWh
6/1/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1752 kWh
6/1/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1752 kWh
6/1/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1632 kWh
6/1/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1632 kWh
6/1/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1512 kWh
6/1/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1512 kWh
6/1/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1400 kWh
6/1/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1400 kWh
6/1/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1288 kWh
6/1/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1288 kWh
6/1/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1168 kWh
6/1/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1168 kWh
6/1/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1040 kWh
6/1/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1040 kWh
6/1/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,912 kWh
6/1/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,912 kWh
6/1/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,784 kWh
6/1/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,784 kWh
6/1/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,672 kWh
6/1/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,672 kWh
6/1/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,568 kWh
6/1/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,568 kWh
6/1/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,472 kWh
6/1/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,472 kWh
6/1/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,384 kWh
6/1/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,384 kWh
6/1/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,288 kWh
6/1/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,288 kWh
6/1/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,200 kWh
6/1/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,200 kWh
6/1/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,104 kWh
6/1/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,104 kWh
6/1/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,8 kWh
6/1/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,8 kWh
6/1/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2456 kWh
6/1/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2456 kWh
5/31/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2352 kWh
5/31/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2352 kWh
5/31/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2248 kWh
5/31/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2248 kWh
5/31/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2144 kWh
5/31/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2144 kWh
5/31/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2040 kWh
5/31/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2040 kWh
5/31/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1936 kWh
5/31/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1936 kWh
5/31/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1824 kWh
5/31/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1824 kWh
5/31/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1720 kWh
5/31/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1720 kWh
5/31/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1608 kWh
5/31/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1608 kWh
5/31/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1496 kWh
5/31/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1496 kWh
5/31/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1376 kWh
5/31/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1376 kWh
5/31/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1264 kWh
5/31/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1264 kWh
5/31/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1136 kWh
5/31/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1136 kWh
5/31/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1016 kWh
5/31/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1016 kWh
5/31/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,896 kWh
5/31/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,896 kWh
5/31/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,776 kWh
5/31/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,776 kWh
5/31/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,656 kWh
5/31/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,656 kWh
5/31/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
5/31/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
5/31/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,472 kWh
5/31/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,472 kWh
5/31/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,376 kWh
5/31/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,376 kWh
5/31/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,288 kWh
5/31/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,288 kWh
5/31/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,192 kWh
5/31/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,192 kWh
5/31/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
5/31/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
5/31/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,8 kWh
5/31/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,8 kWh
5/31/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2280 kWh
5/31/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2280 kWh
5/30/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2184 kWh
5/30/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2184 kWh
5/30/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2104 kWh
5/30/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2104 kWh
5/30/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2008 kWh
5/30/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2008 kWh
5/30/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1896 kWh
5/30/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1896 kWh
5/30/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1792 kWh
5/30/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1792 kWh
5/30/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1680 kWh
5/30/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1680 kWh
5/30/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1568 kWh
5/30/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1568 kWh
5/30/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1464 kWh
5/30/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1464 kWh
5/30/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1360 kWh
5/30/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1360 kWh
5/30/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1264 kWh
5/30/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1264 kWh
5/30/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1160 kWh
5/30/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1160 kWh
5/30/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1064 kWh
5/30/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1064 kWh
5/30/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,960 kWh
5/30/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,960 kWh
5/30/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,856 kWh
5/30/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,856 kWh
5/30/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,760 kWh
5/30/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,760 kWh
5/30/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,664 kWh
5/30/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,664 kWh
5/30/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,568 kWh
5/30/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,568 kWh
5/30/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,472 kWh
5/30/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,472 kWh
5/30/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,384 kWh
5/30/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,384 kWh
5/30/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,288 kWh
5/30/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,288 kWh
5/30/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,192 kWh
5/30/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,192 kWh
5/30/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
5/30/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
5/30/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,8 kWh
5/30/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,8 kWh
5/30/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2208 kWh
5/30/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2208 kWh
5/29/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2104 kWh
5/29/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2104 kWh
5/29/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2000 kWh
5/29/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2000 kWh
5/29/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1904 kWh
5/29/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1904 kWh
5/29/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1800 kWh
5/29/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1800 kWh
5/29/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1704 kWh
5/29/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1704 kWh
5/29/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1600 kWh
5/29/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1600 kWh
5/29/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1504 kWh
5/29/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1504 kWh
5/29/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1400 kWh
5/29/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1400 kWh
5/29/16 15:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1304 kWh
5/29/16 15:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1304 kWh
5/29/16 14:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1208 kWh
5/29/16 14:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1208 kWh
5/29/16 13:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1104 kWh
5/29/16 13:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1104 kWh
5/29/16 12:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1008 kWh
5/29/16 12:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1008 kWh
5/29/16 11:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,912 kWh
5/29/16 11:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,912 kWh
5/29/16 10:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,824 kWh
5/29/16 10:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,824 kWh
5/29/16 9:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,728 kWh
5/29/16 9:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,728 kWh
5/29/16 8:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,640 kWh
5/29/16 8:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,640 kWh
5/29/16 7:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,552 kWh
5/29/16 7:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,552 kWh
5/29/16 6:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,464 kWh
5/29/16 6:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,464 kWh
5/29/16 5:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,368 kWh
5/29/16 5:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,368 kWh
5/29/16 4:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,280 kWh
5/29/16 4:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,280 kWh
5/29/16 3:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,192 kWh
5/29/16 3:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,192 kWh
5/29/16 2:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,96 kWh
5/29/16 2:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,96 kWh
5/29/16 1:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,0 kWh
5/29/16 1:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,0 kWh
5/29/16 0:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2552 kWh
5/29/16 0:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2552 kWh
5/28/16 23:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2440 kWh
5/28/16 23:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2440 kWh
5/28/16 22:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2320 kWh
5/28/16 22:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2320 kWh
5/28/16 21:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2200 kWh
5/28/16 21:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2200 kWh
5/28/16 20:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,2088 kWh
5/28/16 20:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,2088 kWh
5/28/16 19:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1960 kWh
5/28/16 19:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1960 kWh
5/28/16 18:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1824 kWh
5/28/16 18:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1824 kWh
5/28/16 17:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1696 kWh
5/28/16 17:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1696 kWh
5/28/16 16:00,POWER.MON1.TOTAL.Hourly Trend (Trend1),Reliable,1576 kWh
5/28/16 16:00,POWER.MON1.TOTAL.Daily Trend (Trend2),Reliable,1576 kWh
